서울특별시 관악구 신림동,1727,1727,0,그대家,84.77,201701,5,"38,000",4,2003,난곡로 167,, ,-,-
서울특별시 관악구 신림동,1727,1727,0,그대家,59.6,201701,9,"28,200",8,2003,난곡로 167,, ,-,-
서울특별시 관악구 신림동,1727,1727,0,그대家,59.6,201701,14,"28,000",4,2003,난곡로 167,, ,-,-
서울특별시 관악구 신림동,1727,1727,0,그대家,119.96,201701,16,"47,000",12,2003,난곡로 167,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,27.7,201701,18,"29,000",7,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,28.08,201701,18,"30,000",8,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,22.67,201701,18,"27,000",8,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,27.7,201701,18,"29,000",8,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,28.08,201701,18,"30,000",9,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,22.67,201701,18,"27,000",9,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,27.7,201701,18,"29,000",9,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,28.08,201701,18,"30,000",10,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,22.67,201701,18,"27,000",10,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,27.7,201701,18,"29,000",10,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,41.86,201701,18,"35,900",11,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,43.96,201701,18,"35,900",12,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,41.86,201701,18,"35,900",12,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,43.96,201701,18,"35,900",11,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,28.08,201701,18,"30,000",6,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,22.67,201701,18,"27,000",6,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,28.08,201701,18,"30,000",7,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,22.67,201701,18,"27,000",7,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1425-7,1425,7,그랜드타워,27.7,201701,18,"29,000",6,2016,봉천로12길 40,, ,-,-
서울특별시 관악구 신림동,1705,1705,0,금호(1차),59.4,201701,28,"23,500",5,1997,대학18길 6,, ,-,-
서울특별시 관악구 신림동,1695,1695,0,동부,50.57,201701,13,"34,000",11,1993,신원로 26,, ,-,-
서울특별시 관악구 신림동,1563-85,1563,85,미래,59.54,201701,19,"23,200",10,1997,미성길 15,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),113.31,201701,4,"43,800",21,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,201701,12,"36,500",16,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1724,1724,0,서초,77.75,201701,5,"35,500",15,2003,호암로16길 5,, ,-,-
서울특별시 관악구 신림동,10-622,10,622,성우,114.97,201701,19,"48,600",16,1998,남부순환로198길 7,, ,-,-
서울특별시 관악구 신림동,1736,1736,0,신림2차푸르지오,84.8098,201701,13,"43,300",9,2007,난곡로 66,, ,-,-
서울특별시 관악구 신림동,1736,1736,0,신림2차푸르지오,84.8098,201701,25,"40,500",2,2007,난곡로 66,, ,-,-
서울특별시 관악구 신림동,1734,1734,0,신림동부센트레빌,84.93,201701,7,"48,600",11,2006,미성3길 16,, ,-,-
서울특별시 관악구 신림동,1734,1734,0,신림동부센트레빌,84.93,201701,14,"47,700",13,2006,미성3길 16,, ,-,-
서울특별시 관악구 신림동,1722,1722,0,신림동신도브래뉴,115.6,201701,14,"52,000",11,2003,조원로16길 12,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,138.74,201701,2,"67,000",23,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,114.84,201701,4,"60,000",15,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,84.79,201701,8,"52,300",5,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,114.84,201701,23,"60,000",15,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,201701,1,"24,600",15,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,119.49,201701,25,"41,000",11,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,534-1,534,1,아데나,17.94,201701,4,"13,000",7,2010,신사로 82,, ,-,-
서울특별시 관악구 신림동,1720,1720,0,에셀비전21,84.64,201701,18,"37,000",9,2003,남부순환로166길 90,, ,-,-
서울특별시 관악구 신림동,1715,1715,0,우방,114.79,201701,19,"47,600",18,1999,관천로27길 2,, ,-,-
서울특별시 관악구 신림동,1684-7,1684,7,중앙힐101동,83.85,201701,2,"31,000",5,2001,미성10길 2,, ,-,-
서울특별시 관악구 신림동,1684-7,1684,7,중앙힐101동,83.85,201701,11,"32,900",4,2001,미성10길 2,, ,-,-
서울특별시 관악구 신림동,Mar-86,86,3,청암두산위브센티움,125.39,201701,19,"58,000",18,2005,신림로 318,, ,-,-
서울특별시 관악구 신림동,1712,1712,0,초원,59.93,201701,24,"24,000",16,1999,미성5길 40,, ,-,-
서울특별시 관악구 신림동,1475-26,1475,26,테라스시티,12.02,201701,31,"12,000",4,2013,난곡로63가길 15,, ,-,-
서울특별시 관악구 신림동,1475-26,1475,26,테라스시티,12.02,201701,31,"11,800",7,2013,난곡로63가길 15,, ,-,-
서울특별시 관악구 신림동,1475-26,1475,26,테라스시티,12.02,201701,31,"12,000",4,2013,난곡로63가길 15,, ,-,-
서울특별시 관악구 신림동,1475-26,1475,26,테라스시티,12.02,201701,31,"11,800",7,2013,난곡로63가길 15,, ,-,-
서울특별시 관악구 신림동,1475-26,1475,26,테라스시티,12.02,201701,31,"12,000",4,2013,난곡로63가길 15,, ,-,-
서울특별시 관악구 신림동,1475-26,1475,26,테라스시티,12.02,201701,31,"11,800",7,2013,난곡로63가길 15,, ,-,-
서울특별시 관악구 신림동,1475-26,1475,26,테라스시티,12.02,201701,31,"11,800",7,2013,난곡로63가길 15,, ,-,-
서울특별시 관악구 신림동,1475-26,1475,26,테라스시티,12.02,201701,31,"12,000",4,2013,난곡로63가길 15,, ,-,-
서울특별시 관악구 신림동,1475-26,1475,26,테라스시티,12.02,201701,31,"11,800",7,2013,난곡로63가길 15,, ,-,-
서울특별시 관악구 신림동,1738-1,1738,1,파로스프라자(1738-1),84.17,201701,6,"32,128",4,2009,난곡로 98,, ,-,-
서울특별시 관악구 신림동,255-189,255,189,현대,84.44,201701,5,"28,000",11,1991,대학20길 27,, ,-,-
서울특별시 광진구 광장동,567,567,0,광나루현대,84.92,201701,7,"52,000",5,1996,아차산로76길 31,, ,-,-
서울특별시 광진구 광장동,567,567,0,광나루현대,84.92,201701,13,"58,000",18,1996,아차산로76길 31,, ,-,-
서울특별시 광진구 광장동,582,582,0,광장힐스테이트,59.99,201701,20,"78,000",11,2012,아차산로 537-17,, ,-,-
서울특별시 광진구 광장동,218-1,218,1,극동1,126.94,201701,31,"89,000",1,1985,아차산로 552,, ,-,-
서울특별시 광진구 광장동,218-1,218,1,극동2,75.55,201701,25,"69,000",11,1989,아차산로 552,, ,-,-
서울특별시 광진구 광장동,578,578,0,금호베스트빌,59.93,201701,10,"51,000",7,2001,광나루로 579,, ,-,-
서울특별시 광진구 광장동,578,578,0,금호베스트빌,59.93,201701,21,"50,900",13,2001,광나루로 579,, ,-,-
서울특별시 광진구 광장동,561,561,0,삼성광장1,66.03,201701,12,"54,750",10,1987,아차산로70길 17-21,, ,-,-
서울특별시 광진구 광장동,570,570,0,상록타워아파트,59.4,201701,25,"44,400",13,1997,아차산로 540,, ,-,-
서울특별시 광진구 광장동,570,570,0,상록타워아파트,84.9,201701,25,"47,650",5,1997,아차산로 540,, ,-,-
서울특별시 광진구 광장동,250,250,0,신동아파밀리에,84.69,201701,3,"63,500",9,2007,아차산로 599,, ,-,-
서울특별시 광진구 광장동,184-1,184,1,연세리버빌6차,174.05,201701,3,"72,000",8,1997,아차산로78가길 31,, ,-,-
서울특별시 광진구 광장동,145-8,145,8,워커힐,226.45,201701,23,"175,000",5,1978,아차산로 637,, ,-,-
서울특별시 광진구 광장동,148-4,148,4,워커힐푸르지오,65.66,201701,25,"48,200",5,1987,아차산로78길 10,, ,-,-
서울특별시 광진구 광장동,148-4,148,4,워커힐푸르지오,69,201701,31,"49,000",5,1987,아차산로78길 10,, ,-,-
서울특별시 광진구 광장동,105,105,0,워커힐현대빌,133.68,201701,20,"49,700",2,1994,아차산로78길 63,, ,-,-
서울특별시 광진구 광장동,484,484,0,현대3,59.67,201701,9,"50,000",10,1990,아차산로70길 62,, ,-,-
서울특별시 광진구 광장동,484,484,0,현대3,84.97,201701,19,"65,500",4,1990,아차산로70길 62,, ,-,-
서울특별시 광진구 광장동,554-7,554,7,현대5,83.96,201701,14,"72,000",2,1989,아차산로70길 61,, ,-,-
서울특별시 광진구 광장동,554-7,554,7,현대5,84.56,201701,20,"72,500",4,1989,아차산로70길 61,, ,-,-
서울특별시 광진구 광장동,577,577,0,현대파크빌,84.81,201701,20,"69,000",2,2000,아차산로 549,, ,-,-
서울특별시 광진구 구의동,587-54,587,54,구의현대7단지현대홈타운,59.97,201701,11,"46,800",15,1997,구의강변로3가길 39,, ,-,-
서울특별시 광진구 구의동,587-54,587,54,구의현대7단지현대홈타운,59.97,201701,26,"40,000",2,1997,구의강변로3가길 39,, ,-,-
서울특별시 광진구 구의동,657,657,0,성동강변파크빌101(강변타워),59.92,201701,17,"39,500",6,2001,구의강변로5길 7,, ,-,-
서울특별시 광진구 구의동,657,657,0,성동강변파크빌101(강변타워),59.1,201701,20,"37,600",14,2001,구의강변로5길 7,, ,-,-
서울특별시 광진구 구의동,658,658,0,세양,84.32,201701,13,"62,900",10,2002,구의강변로 84,, ,-,-
서울특별시 광진구 구의동,663,663,0,아차산포레안,84.68,201701,12,"59,500",9,2010,천호대로 716,, ,-,-
서울특별시 광진구 구의동,662,662,0,아차산한라아파트,80.55,201701,14,"49,000",4,2009,영화사로16길 43,, ,-,-
서울특별시 광진구 구의동,208-52,208,52,우신,76.5,201701,6,"30,000",1,2003,광나루로46길 52,, ,-,-
서울특별시 광진구 구의동,631-1,631,1,현대프라임,183.87,201701,12,"117,000",11,1997,광나루로56길 29,, ,-,-
서울특별시 광진구 구의동,631-1,631,1,현대프라임,183.87,201701,18,"95,000",17,1997,광나루로56길 29,, ,-,-
서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,201701,19,"48,000",26,1997,광나루로56길 29,, ,-,-
서울특별시 광진구 구의동,631-1,631,1,현대프라임,59.82,201701,21,"50,300",22,1997,광나루로56길 29,, ,-,-
서울특별시 광진구 구의동,631-1,631,1,현대프라임,183.87,201701,23,"96,000",11,1997,광나루로56길 29,, ,-,-
서울특별시 광진구 구의동,631-1,631,1,현대프라임,84.99,201701,23,"70,000",10,1997,광나루로56길 29,, ,-,-
서울특별시 광진구 군자동,503,503,0,광진We’vePark,136.95,201701,10,"80,000",16,2008,광나루로 369,, ,-,-
서울특별시 광진구 군자동,99,99,0,일성파크,114.86,201701,10,"54,000",1,1996,군자로12길 46,, ,-,-
서울특별시 광진구 자양동,779-11,779,11,구의현대하이엘,59.92,201701,24,"43,000",5,2005,자양로 113,, ,-,-
서울특별시 광진구 자양동,665,665,0,그린,75.32,201701,20,"33,000",1,2003,뚝섬로56길 35,, ,-,-
서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,119.41,201701,2,"105,000",37,2007,아차산로 262,, ,-,-
서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,163.53,201701,3,"170,000",35,2007,아차산로 262,, ,-,-
서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,139.6,201701,4,"119,000",21,2007,아차산로 262,, ,-,-
서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,119.41,201701,26,"94,000",20,2007,아차산로 262,, ,-,-
서울특별시 광진구 자양동,644,644,0,로얄동아,71.82,201701,4,"44,900",7,1999,뚝섬로52마길 56,, ,-,-
서울특별시 광진구 자양동,644,644,0,로얄동아,59.91,201701,14,"41,000",5,1999,뚝섬로52마길 56,, ,-,-
서울특별시 광진구 자양동,579,579,0,우성1,51.57,201701,25,"41,500",13,1988,뚝섬로41길 20,, ,-,-
서울특별시 광진구 자양동,520-2,520,2,우성2,64.79,201701,20,"43,700",1,1989,뚝섬로 576,, ,-,-
서울특별시 광진구 자양동,578,578,0,우성4,84.91,201701,10,"53,000",3,1989,자양번영로 59,, ,-,-
서울특별시 광진구 자양동,515-1,515,1,우성6,84.78,201701,23,"54,500",12,1992,뚝섬로33길 42,, ,-,-
서울특별시 광진구 자양동,855,855,0,이튼타워리버3차,84.96,201701,13,"73,000",21,2007,능동로 18,, ,-,-
서울특별시 광진구 자양동,855,855,0,이튼타워리버3차,122.69,201701,18,"84,000",8,2007,능동로 18,, ,-,-
서울특별시 광진구 자양동,658-14,658,14,자양,55.24,201701,23,"33,000",5,1981,자양로 55,, ,-,-
서울특별시 광진구 자양동,761,761,0,자양2현대,84.88,201701,7,"62,500",10,1995,뚝섬로34길 9,, ,-,-
서울특별시 광진구 자양동,761,761,0,자양2현대,84.66,201701,31,"50,300",1,1995,뚝섬로34길 9,, ,-,-
서울특별시 광진구 자양동,645-5,645,5,자양동현대,84.55,201701,26,"45,000",3,1993,뚝섬로56길 72,, ,-,-
서울특별시 광진구 자양동,783-1,783,1,자양우성7,84.93,201701,7,"65,800",19,1998,아차산로36길 39,, ,-,-
서울특별시 광진구 자양동,783-1,783,1,자양우성7,59.94,201701,10,"50,700",5,1998,아차산로36길 39,, ,-,-
서울특별시 광진구 자양동,783-1,783,1,자양우성7,84.93,201701,16,"71,500",8,1998,아차산로36길 39,, ,-,-
서울특별시 광진구 자양동,642,642,0,자양현대5,59.72,201701,9,"43,700",10,1998,뚝섬로54길 74,, ,-,-
서울특별시 광진구 자양동,786,786,0,자양현대6,59.98,201701,16,"47,500",12,1999,자양번영로3길 66,, ,-,-
서울특별시 광진구 자양동,786,786,0,자양현대6,59.98,201701,26,"47,000",3,1999,자양번영로3길 66,, ,-,-
서울특별시 광진구 자양동,831-1,831,1,한강성원,84.12,201701,3,"50,000",12,1997,능동로3길 17,, ,-,-
서울특별시 광진구 자양동,670,670,0,현대3,84.9,201701,6,"59,250",21,1996,뚝섬로56가길 10,, ,-,-
서울특별시 광진구 자양동,670,670,0,현대3,59.97,201701,26,"37,300",2,1996,뚝섬로58길 101,, ,-,-
서울특별시 광진구 중곡동,681,681,0,성원,59.82,201701,11,"29,600",14,1998,동일로 459,, ,-,-
서울특별시 광진구 중곡동,231-1,231,1,신성그랜드타워,154.08,201701,18,"46,000",7,1996,면목로 127,, ,-,-
서울특별시 광진구 중곡동,292,292,0,에스케이,84.6,201701,7,"45,500",17,1999,용마산로 174,, ,-,-
서울특별시 광진구 중곡동,292,292,0,에스케이,84.6,201701,23,"43,300",15,1999,용마산로 174,, ,-,-
서울특별시 광진구 중곡동,191-77,191,77,중곡1단지,48.46,201701,10,"19,000",5,1976,동일로72길 17,, ,-,-
서울특별시 광진구 중곡동,190-26,190,26,중곡2단지,55.87,201701,3,"25,000",1,1976,긴고랑로1길 55,, ,-,-
서울특별시 광진구 화양동,113-1,113,1,광진코지웰,18.63,201701,16,"17,500",6,2014,능동로19길 35,, ,-,-
서울특별시 광진구 화양동,234,234,0,화양현대,59.99,201701,17,"42,300",21,1999,동일로24길 5,, ,-,-
서울특별시 구로구 개봉동,492,492,0,개봉푸르지오,84.88,201701,23,"48,500",11,2014,남부순환로 775,, ,-,-
서울특별시 구로구 개봉동,492,492,0,개봉푸르지오,84.94,201701,24,"46,500",25,2014,남부순환로 775,, ,-,-
서울특별시 구로구 개봉동,60-101,60,101,거성푸르뫼,132.68,201701,16,"34,300",6,1993,고척로 85,, ,-,-
서울특별시 구로구 개봉동,60-101,60,101,거성푸르뫼,132.68,201701,17,"35,000",7,1993,고척로 85,, ,-,-
서울특별시 구로구 개봉동,312-38,312,38,길훈,59.56,201701,6,"17,300",2,1988,개봉로3가길 88-41,, ,-,-
서울특별시 구로구 개봉동,312-38,312,38,길훈,70.66,201701,6,"17,800",1,1988,개봉로3가길 88-41,, ,-,-
서울특별시 구로구 개봉동,312-38,312,38,길훈,59.56,201701,12,"17,500",1,1988,개봉로3가길 88-41,, ,-,-
서울특별시 구로구 개봉동,312-38,312,38,길훈,70.67,201701,22,"18,500",2,1988,개봉로3가길 88-41,, ,-,-
서울특별시 구로구 개봉동,477,477,0,대상,84.98,201701,18,"33,300",2,1999,개봉로1길 170,, ,-,-
서울특별시 구로구 개봉동,335-1,335,1,동인,67.36,201701,8,"21,850",4,1989,서해안로34가길 22,, ,-,-
서울특별시 구로구 개봉동,199-4,199,4,림괄,55.65,201701,17,"22,500",5,1988,남부순환로97길 30,, ,-,-
서울특별시 구로구 개봉동,470,470,0,삼환,84.945,201701,8,"37,100",8,1995,남부순환로95길 54,, ,-,-
서울특별시 구로구 개봉동,470,470,0,삼환,59.4,201701,12,"28,700",3,1995,남부순환로95길 54,, ,-,-
서울특별시 구로구 개봉동,470,470,0,삼환,114.48,201701,18,"40,000",4,1995,남부순환로95길 54,, ,-,-
서울특별시 구로구 개봉동,470,470,0,삼환,59.4,201701,19,"27,000",14,1995,남부순환로95길 54,, ,-,-
서울특별시 구로구 개봉동,473,473,0,상우,59.4,201701,20,"25,900",23,1997,남부순환로97길 50,, ,-,-
서울특별시 구로구 개봉동,318-1,318,1,신양지(나동),65.53,201701,3,"21,700",2,2004,개봉로17바길 53,, ,-,-
서울특별시 구로구 개봉동,475,475,0,영화,59.78,201701,7,"31,000",9,1998,경인로40길 11,, ,-,-
서울특별시 구로구 개봉동,475,475,0,영화,143.09,201701,10,"46,000",21,1998,경인로40길 11,, ,-,-
서울특별시 구로구 개봉동,488,488,0,영화아이닉스,84.98,201701,10,"37,000",12,2005,개봉로1길 188,, ,-,-
