□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다.,,,,,,,,,,,,,,,
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다.",,,,,,,,,,,,,,,
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)",,,,,,,,,,,,,,,
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다.",,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 주택거래신고 1588-0149/주택임대차신고 1533-2949로 연락 주시기 바랍니다.,,,,,,,,,,,,,,,
□ 검색조건,,,,,,,,,,,,,,,
계약일자 : 20180101 ~ 20180131,,,,,,,,,,,,,,,
실거래구분 : 아파트(매매),,,,,,,,,,,,,,,
주소구분 : 지번주소,,,,,,,,,,,,,,,
시도 : 서울특별시,,,,,,,,,,,,,,,
시군구 : 전체,,,,,,,,,,,,,,,
읍면동 : 전체,,,,,,,,,,,,,,,
면적 : 전체,,,,,,,,,,,,,,,
금액선택 : 전체,,,,,,,,,,,,,,,
시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 대치동,974,974,0,대치현대,101.6,201801,6,"155,000",8,1999,삼성로64길 5,, ,-,-
서울특별시 강남구 대치동,670,670,0,동부센트레빌,145.83,201801,5,"255,000",2,2005,선릉로 206,, ,-,-
서울특별시 강남구 대치동,670,670,0,동부센트레빌,161.47,201801,10,"295,000",20,2005,선릉로 206,, ,-,-
서울특별시 강남구 대치동,670,670,0,동부센트레빌,145.83,201801,10,"265,000",7,2005,선릉로 206,, ,-,-
서울특별시 강남구 대치동,670,670,0,동부센트레빌,121.74,201801,11,"245,000",22,2005,선릉로 206,, ,-,-
서울특별시 강남구 대치동,670,670,0,동부센트레빌,121.74,201801,11,"240,000",7,2005,선릉로 206,, ,-,-
서울특별시 강남구 대치동,670,670,0,동부센트레빌,145.83,201801,13,"255,000",2,2005,선릉로 206,, ,-,-
서울특별시 강남구 대치동,670,670,0,동부센트레빌,161.47,201801,16,"287,000",24,2005,선릉로 206,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,91.93,201801,6,"215,000",7,2015,삼성로51길 35,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,94.5,201801,10,"235,000",20,2015,삼성로51길 37,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,91.93,201801,16,"210,000",13,2015,삼성로51길 35,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,91.91,201801,17,"219,000",28,2015,삼성로51길 35,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,94.49,201801,18,"240,000",21,2015,삼성로51길 37,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,151.31,201801,19,"318,000",6,2015,삼성로51길 35,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,94.49,201801,19,"240,000",18,2015,삼성로51길 37,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,94.49,201801,19,"258,000",23,2015,삼성로51길 37,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,84.98,201801,20,"225,000",16,2015,삼성로51길 37,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,94.49,201801,23,"242,000",13,2015,삼성로51길 37,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,91.93,201801,24,"220,000",5,2015,삼성로51길 35,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,91.89,201801,25,"222,000",20,2015,삼성로51길 35,, ,-,-
서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,91.93,201801,29,"223,000",3,2015,삼성로51길 35,, ,-,-
서울특별시 강남구 대치동,985,985,0,래미안대치하이스턴,110.39,201801,3,"170,000",6,1989,도곡로93길 12,, ,-,-
서울특별시 강남구 대치동,985,985,0,래미안대치하이스턴,110.39,201801,5,"170,000",6,1989,도곡로93길 12,, ,-,-
서울특별시 강남구 대치동,985,985,0,래미안대치하이스턴,110.39,201801,12,"170,000",3,1989,도곡로93길 12,, ,-,-
서울특별시 강남구 대치동,985,985,0,래미안대치하이스턴,110.39,201801,17,"185,000",7,1989,도곡로93길 12,, ,-,-
서울특별시 강남구 대치동,1025,1025,0,롯데캐슬리베,121.0894,201801,26,"188,000",8,2008,도곡로 404,, ,-,-
서울특별시 강남구 대치동,1014-1,1014,1,삼성2차,162.51,201801,16,"165,000",2,1999,삼성로57길 45,, ,-,-
서울특별시 강남구 대치동,506,506,0,선경1차(1동-7동),136.68,201801,16,"280,000",14,1983,삼성로 151,, ,-,-
서울특별시 강남구 대치동,506,506,0,선경1차(1동-7동),117.7,201801,18,"256,500",3,1983,삼성로 151,, ,-,-
서울특별시 강남구 대치동,506,506,0,선경2차(8동-12동),160.76,201801,6,"300,000",7,1985,삼성로 151,, ,-,-
서울특별시 강남구 대치동,506,506,0,선경2차(8동-12동),127.75,201801,24,"280,000",12,1985,삼성로 151,, ,-,-
서울특별시 강남구 대치동,890-49,890,49,선릉역대우아이빌(890-49),28.34,201801,17,"23,900",10,2004,테헤란로64길 9,, ,-,-
서울특별시 강남구 대치동,890-49,890,49,선릉역대우아이빌(890-49),28.34,201801,22,"25,000",13,2004,테헤란로64길 9,, ,-,-
서울특별시 강남구 대치동,890-49,890,49,선릉역대우아이빌(890-49),25.42,201801,30,"23,000",11,2004,테헤란로64길 9,, ,-,-
서울특별시 강남구 대치동,904-10,904,10,신성미소시티,174.77,201801,2,"120,000",5,2006,역삼로 451,, ,-,-
서울특별시 강남구 대치동,66,66,0,"쌍용대치아파트1동,2동,3동,5동,6동",83.56,201801,25,"180,000",5,1983,영동대로 210,, ,-,-
서울특별시 강남구 대치동,889-74,889,74,아름빌(889-74),30.46,201801,25,"28,800",8,2003,선릉로86길 11,, ,-,-
서울특별시 강남구 대치동,950,950,0,우정에쉐르,97.85,201801,3,"105,000",2,2004,영동대로85길 17,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,3,"145,000",1,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,5,"153,000",7,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,84.43,201801,8,"172,000",5,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,8,"153,000",3,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,8,"152,000",7,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,84.43,201801,10,"177,000",12,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,10,"160,000",8,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,10,"150,000",2,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,84.43,201801,10,"170,000",5,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,84.43,201801,10,"172,000",14,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,11,"157,000",9,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,11,"146,000",1,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,12,"156,000",7,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,13,"156,000",13,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,84.43,201801,15,"175,000",2,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,15,"158,000",10,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,18,"160,000",6,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,18,"160,000",12,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,84.43,201801,19,"180,000",10,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,84.43,201801,19,"176,000",3,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,84.43,201801,21,"180,000",13,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,84.43,201801,22,"180,000",5,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,84.43,201801,22,"180,000",4,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,23,"160,000",12,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,26,"160,000",14,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,26,"161,000",10,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,27,"161,000",7,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,316,316,0,은마,76.79,201801,29,"155,000",1,1979,삼성로 212,, ,-,-
서울특별시 강남구 대치동,891-6,891,6,테헤란로대우아이빌(891-6),59.83,201801,15,"60,000",20,2004,테헤란로 428,, ,-,-
서울특별시 강남구 대치동,910-5,910,5,풍림아이원1차103동(910-5),84.54,201801,5,"104,000",5,2003,역삼로 438,, ,-,-
서울특별시 강남구 대치동,910-6,910,6,풍림아이원2차202동,134.61,201801,30,"120,000",2,2003,역삼로74길 8,, ,-,-
서울특별시 강남구 대치동,986-14,986,14,하이캐슬,84.06,201801,16,"96,700",4,2008,삼성로64길 40,, ,-,-
서울특별시 강남구 대치동,511,511,0,한보미도맨션1,128.01,201801,17,"250,000",10,1983,삼성로 150,, ,-,-
서울특별시 강남구 대치동,511,511,0,한보미도맨션1,84.48,201801,23,"200,000",12,1983,삼성로 150,, ,-,-
서울특별시 강남구 대치동,511,511,0,한보미도맨션1,128.01,201801,26,"260,000",13,1983,삼성로 150,, ,-,-
서울특별시 강남구 대치동,511,511,0,한보미도맨션2,115.05,201801,4,"213,000",1,1985,삼성로 150,, ,-,-
서울특별시 강남구 대치동,511,511,0,한보미도맨션2,115.05,201801,8,"220,000",9,1985,삼성로 150,, ,-,-
서울특별시 강남구 대치동,511,511,0,한보미도맨션2,159.15,201801,18,"320,000",10,1985,삼성로 150,, ,-,-
서울특별시 강남구 대치동,933-35,933,35,한티(933-35),110.66,201801,13,"97,500",5,2004,삼성로63길 37,, ,-,-
서울특별시 강남구 도곡동,967,967,0,경남,114.96,201801,13,"135,000",4,2005,논현로 209,, ,-,-
서울특별시 강남구 도곡동,967,967,0,경남,59.76,201801,19,"89,500",16,2005,논현로 209,, ,-,-
서울특별시 강남구 도곡동,967,967,0,경남,84.94,201801,23,"123,000",19,2005,논현로 209,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,201801,10,"130,000",10,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,172.467,201801,11,"159,000",27,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,146.754,201801,12,"134,000",26,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,172.467,201801,14,"161,500",20,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,177.255,201801,15,"174,000",24,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,138.657,201801,17,"145,000",45,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,201801,17,"145,000",45,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,146.754,201801,18,"138,000",5,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,177.255,201801,20,"180,000",27,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,138.657,201801,22,"150,000",45,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,201801,25,"140,000",17,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,172.464,201801,27,"153,000",19,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,952,952,0,대우디오빌,25.89,201801,6,"24,000",4,2004,강남대로 256,, ,-,-
서울특별시 강남구 도곡동,952,952,0,대우디오빌,23.34,201801,27,"23,700",14,2004,강남대로 256,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,84.122,201801,2,"100,000",9,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,130.259,201801,15,"145,000",10,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,84.122,201801,19,"125,000",5,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,130.259,201801,29,"165,500",10,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,969,969,0,도곡2차I'PARK,148.98,201801,6,"148,000",11,2006,도곡로14길 28,, ,-,-
서울특별시 강남구 도곡동,970,970,0,도곡3차아이파크,187.215,201801,5,"159,500",2,2007,도곡로14길 21,, ,-,-
서울특별시 강남구 도곡동,970,970,0,도곡3차아이파크,155.97,201801,17,"150,000",8,2007,도곡로14길 21,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201801,3,"217,000",1,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201801,4,"135,000",9,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201801,6,"168,000",12,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201801,6,"217,000",8,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201801,8,"177,000",16,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201801,9,"160,000",20,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201801,9,"235,000",13,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201801,10,"200,000",8,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201801,10,"175,000",7,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201801,12,"159,500",16,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201801,13,"177,500",9,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201801,16,"136,000",4,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201801,17,"175,000",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201801,18,"255,000",6,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201801,20,"179,500",20,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201801,20,"235,000",19,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201801,24,"145,500",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201801,25,"145,000",20,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201801,27,"248,000",16,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201801,29,"129,000",1,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,201801,30,"210,000",12,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,201801,30,"195,000",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,112.05,201801,16,"93,000",14,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,112.75,201801,16,"92,500",7,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,111.38,201801,22,"95,000",15,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,111.38,201801,30,"100,000",12,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201801,9,"120,000",1,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201801,17,"133,000",4,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,142.77,201801,17,"149,000",6,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201801,22,"131,500",3,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,142.77,201801,23,"158,000",6,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,207.52,201801,29,"164,000",7,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201801,9,"110,000",1,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201801,15,"115,000",14,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,76.38,201801,18,"115,000",7,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,949-2,949,2,도곡푸르지오102동,147.21,201801,10,"109,000",14,2006,강남대로 272,, ,-,-
서울특별시 강남구 도곡동,183-7,183,7,도곡현대힐스테이트102동,164.74,201801,16,"157,000",6,1996,남부순환로377길 18,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,201801,7,"150,840",19,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,106.78,201801,7,"177,000",2,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,201801,13,"142,000",21,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,201801,17,"140,500",2,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201801,6,"119,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201801,6,"120,000",8,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201801,6,"150,000",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201801,9,"154,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201801,16,"125,000",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,84.51,201801,4,"95,000",3,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,150.78,201801,27,"120,000",2,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201801,2,"85,000",22,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201801,20,"87,000",16,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201801,25,"122,000",21,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201801,30,"125,000",17,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,153.71,201801,2,"144,000",13,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,201801,4,"113,000",12,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,201801,19,"97,000",20,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,201801,22,"125,000",5,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,201801,25,"121,200",11,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,201801,31,"132,000",13,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,126.46,201801,9,"210,000",8,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,201801,9,"240,000",5,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,201801,18,"250,000",3,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,119.25,201801,30,"90,000",11,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,201801,17,"136,000",8,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201801,3,"150,000",19,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201801,11,"156,000",21,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201801,11,"150,000",23,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201801,12,"148,000",12,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201801,20,"145,000",6,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201801,23,"115,000",25,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,201801,26,"135,000",20,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.1,201801,6,"30,500",3,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.32,201801,12,"33,000",8,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,24.86,201801,22,"26,450",6,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,201801,2,"145,000",38,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,121.42,201801,3,"170,000",33,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,201801,6,"157,000",23,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201801,9,"205,000",33,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,201801,9,"157,000",27,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201801,10,"239,500",49,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201801,10,"268,000",29,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,201801,11,"164,000",24,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,201801,12,"255,000",14,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201801,13,"245,000",40,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201801,14,"235,500",33,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201801,14,"198,500",29,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201801,16,"195,000",20,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201801,17,"240,000",37,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201801,17,"245,000",13,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201801,18,"203,000",44,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.15,201801,18,"125,000",29,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,201801,20,"163,000",32,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201801,20,"194,000",55,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201801,20,"198,000",26,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201801,31,"286,000",14,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,195.83,201801,6,"283,000",38,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,201801,7,"124,000",12,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,144.63,201801,8,"227,500",24,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.17,201801,9,"195,000",43,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,176.72,201801,9,"250,000",11,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201801,11,"173,000",41,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201801,16,"172,000",20,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,130.17,201801,24,"175,000",22,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.56,201801,27,"200,000",4,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.56,201801,29,"239,000",9,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.648,201801,3,"200,000",48,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,124.641,201801,4,"160,000",35,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,201801,6,"230,000",42,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.706,201801,8,"189,000",58,2004,언주로30길 26,, ,-,-
