서울특별시 성북구 삼선동4가,73,73,0,코오롱,84.87,201612,17,"47,000",5,1999,삼선교로23길 23,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,114.66,201612,3,"45,000",8,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,84.97,201612,3,"40,800",12,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,114.66,201612,6,"53,300",9,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,59.95,201612,9,"31,500",4,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,59.95,201612,12,"33,500",3,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,114.66,201612,12,"45,700",6,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,84.97,201612,14,"39,300",3,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,59.95,201612,17,"34,000",19,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,59.95,201612,20,"32,100",22,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,59.95,201612,21,"33,500",21,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,101,101,0,동아에코빌,114.66,201612,31,"46,600",20,2003,장월로1길 28,, ,-,-
서울특별시 성북구 상월곡동,55-56,55,56,우남푸르미아,59.64,201612,10,"27,500",14,1994,화랑로15길 4,, ,-,-
서울특별시 성북구 석관동,10,10,0,두산,84.9,201612,5,"37,600",1,1998,화랑로48길 16,, ,-,-
서울특별시 성북구 석관동,10,10,0,두산,84.9,201612,7,"45,000",7,1998,화랑로48길 16,, ,-,-
서울특별시 성북구 석관동,10,10,0,두산,84.9,201612,8,"45,700",13,1998,화랑로48길 16,, ,-,-
서울특별시 성북구 석관동,10,10,0,두산,134.97,201612,20,"47,000",5,1998,화랑로48길 16,, ,-,-
서울특별시 성북구 석관동,407,407,0,석관래미안,84.84,201612,17,"44,500",1,2009,화랑로 214,, ,-,-
서울특별시 성북구 석관동,407,407,0,석관래미안,84.84,201612,31,"48,700",3,2009,화랑로 214,, ,-,-
서울특별시 성북구 석관동,110-2,110,2,중앙하이츠,59.79,201612,15,"27,400",14,1994,한천로76길 73,, ,-,-
서울특별시 성북구 석관동,405,405,0,코오롱,114.84,201612,27,"41,000",4,1999,한천로 509,, ,-,-
서울특별시 성북구 성북동1가,115-5,115,5,스타팰리스,178.85,201612,3,"95,000",1,2006,성북로9길 11,, ,-,-
서울특별시 성북구 성북동1가,35-22,35,22,휴아름스튜디오,13.57,201612,12,"16,500",13,2015,창경궁로 323,, ,-,-
서울특별시 성북구 안암동1가,361,361,0,안암동삼성래미안,59.6983,201612,7,"40,700",4,2005,고려대로17가길 64,, ,-,-
서울특별시 성북구 안암동1가,361,361,0,안암동삼성래미안,59.6983,201612,27,"39,500",1,2005,고려대로17가길 64,, ,-,-
서울특별시 성북구 안암동1가,361,361,0,안암동삼성래미안,59.6983,201612,30,"42,500",9,2005,고려대로17가길 64,, ,-,-
서울특별시 성북구 안암동3가,136-1,136,1,대광,47.27,201612,6,"13,000",3,1971,안암로9나길 14,, ,-,-
서울특별시 성북구 안암동3가,136-1,136,1,대광,54.31,201612,26,"12,900",1,1971,안암로9나길 14,, ,-,-
서울특별시 성북구 안암동3가,136-1,136,1,대광,44.36,201612,27,"12,500",6,1971,안암로9나길 14,, ,-,-
서울특별시 성북구 장위동,317,317,0,꿈의숲대명루첸아파트,84.843,201612,5,"47,000",12,2008,월계로36길 27,, ,-,-
서울특별시 성북구 장위동,312,312,0,우방아파트,114.73,201612,23,"36,000",2,2001,화랑로 235,, ,-,-
서울특별시 성북구 장위동,68-1014,68,1014,코코아파트,101.8,201612,17,"32,000",6,1994,장위로 122-3,, ,-,-
서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,59.59,201612,3,"32,300",3,1999,정릉로 305,, ,-,-
서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,45.77,201612,3,"27,000",11,1999,정릉로 305,, ,-,-
서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,50.45,201612,10,"28,000",5,1999,정릉로 305,, ,-,-
서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,114.63,201612,16,"43,000",20,1999,정릉로 305,, ,-,-
서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,59.59,201612,17,"33,000",5,1999,정릉로 305,, ,-,-
서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,50.45,201612,17,"29,700",8,1999,정릉로 305,, ,-,-
서울특별시 성북구 정릉동,1018,1018,0,길음뉴타운데시앙,59.42,201612,4,"29,500",11,1999,서경로2길 48,, ,-,-
서울특별시 성북구 정릉동,1021,1021,0,대우,84.83,201612,3,"36,500",8,2001,보국문로30길 15,, ,-,-
서울특별시 성북구 정릉동,1034,1034,0,라온유,84.65,201612,5,"44,800",13,2008,정릉로 307,, ,-,-
서울특별시 성북구 정릉동,1034,1034,0,라온유,109.75,201612,10,"48,500",11,2008,정릉로 307,, ,-,-
서울특별시 성북구 정릉동,1034,1034,0,라온유,84.65,201612,13,"45,000",23,2008,정릉로 307,, ,-,-
서울특별시 성북구 정릉동,780,780,0,"산장아파트가동,나동",52.89,201612,25,"21,000",7,1977,보국문로 167,, ,-,-
서울특별시 성북구 정릉동,1017,1017,0,쌍용2,59.9,201612,31,"31,000",16,1999,북악산로 847,, ,-,-
서울특별시 성북구 정릉동,1016,1016,0,우방,59.94,201612,5,"26,500",4,1999,북악산로 746,, ,-,-
서울특별시 성북구 정릉동,1035,1035,0,정릉2차e-편한세상,59.37,201612,3,"39,000",13,2009,북악산로 851,, ,-,-
서울특별시 성북구 정릉동,1035,1035,0,정릉2차e-편한세상,114.96,201612,5,"55,100",8,2009,북악산로 851,, ,-,-
서울특별시 성북구 정릉동,1035,1035,0,정릉2차e-편한세상,114.96,201612,24,"57,500",10,2009,북악산로 851,, ,-,-
서울특별시 성북구 정릉동,1028,1028,0,정릉e-편한세상,59.77,201612,3,"37,000",18,2006,솔샘로24길 15,, ,-,-
서울특별시 성북구 정릉동,1028,1028,0,정릉e-편한세상,85,201612,19,"40,500",4,2006,솔샘로24길 15,, ,-,-
서울특별시 성북구 정릉동,1028,1028,0,정릉e-편한세상,59.77,201612,24,"37,800",10,2006,솔샘로24길 15,, ,-,-
서울특별시 성북구 정릉동,1014,1014,0,정릉스카이쌍용아파트,84.19,201612,3,"39,500",16,1999,북악산로 828,, ,-,-
서울특별시 성북구 정릉동,1014,1014,0,정릉스카이쌍용아파트,109.27,201612,13,"43,500",15,1999,북악산로 828,, ,-,-
서울특별시 성북구 정릉동,1020,1020,0,정릉우성아파트 101~105동,59.97,201612,1,"33,000",13,2000,북악산로 813,, ,-,-
서울특별시 성북구 정릉동,406,406,0,정릉푸르지오,59.98,201612,13,"38,950",4,2005,보국문로 19,, ,-,-
서울특별시 성북구 정릉동,210,210,0,정릉푸른마을동아,84.96,201612,13,"40,300",9,2003,서경로 31,, ,-,-
서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,59.88,201612,2,"30,000",14,2005,솔샘로25길 11-11,, ,-,-
서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,59.88,201612,11,"31,000",10,2005,솔샘로 120,, ,-,-
서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,84.09,201612,12,"39,250",7,2005,솔샘로25길 28,, ,-,-
서울특별시 성북구 정릉동,239,239,0,정릉풍림아이원,84.09,201612,19,"38,100",5,2005,솔샘로25길 28,, ,-,-
서울특별시 성북구 정릉동,1025,1025,0,정릉힐스테이트,84.92,201612,3,"45,000",19,2004,정릉로 292,, ,-,-
서울특별시 성북구 정릉동,1025,1025,0,정릉힐스테이트,84.92,201612,20,"42,500",23,2004,정릉로 292,, ,-,-
서울특별시 성북구 정릉동,1030,1030,0,정릉힐스테이트1차,84.307,201612,28,"43,800",4,2007,북악산로 831,, ,-,-
서울특별시 성북구 정릉동,1031,1031,0,정릉힐스테이트3차,84.97,201612,8,"44,800",2,2008,보국문로 116,, ,-,-
서울특별시 성북구 정릉동,1031,1031,0,정릉힐스테이트3차,59.98,201612,16,"39,600",2,2008,보국문로 116,, ,-,-
서울특별시 성북구 정릉동,494,494,0,중앙하이츠빌1단지,84.98,201612,15,"38,000",4,2004,아리랑로19길 60,, ,-,-
서울특별시 성북구 정릉동,494,494,0,중앙하이츠빌1단지,84.98,201612,20,"43,000",13,2004,아리랑로19길 60,, ,-,-
서울특별시 성북구 정릉동,435,435,0,중앙하이츠빌2단지,84.6824,201612,1,"41,000",1,2005,정릉로26길 8,, ,-,-
서울특별시 성북구 정릉동,435,435,0,중앙하이츠빌2단지,84.6824,201612,3,"46,000",16,2005,정릉로26길 8,, ,-,-
서울특별시 성북구 정릉동,435,435,0,중앙하이츠빌2단지,84.95,201612,5,"40,200",4,2005,정릉로26길 8,, ,-,-
서울특별시 성북구 정릉동,435,435,0,중앙하이츠빌2단지,84.95,201612,5,"39,700",12,2005,정릉로26길 8,, ,-,-
서울특별시 성북구 정릉동,435,435,0,중앙하이츠빌2단지,73.28,201612,20,"34,000",15,2005,정릉로26길 8,, ,-,-
서울특별시 성북구 정릉동,435,435,0,중앙하이츠빌2단지,122.847,201612,21,"45,000",1,2005,정릉로26길 8,, ,-,-
서울특별시 성북구 정릉동,1013,1013,0,청구,68.54,201612,27,"24,800",4,1999,서경로 91,, ,-,-
서울특별시 성북구 정릉동,1024,1024,0,피오레,94.59,201612,29,"41,600",6,2004,보국문로 183,, ,-,-
서울특별시 성북구 종암동,128,128,0,극동,59.67,201612,3,"33,650",8,2000,북악산로29길 67,, ,-,-
서울특별시 성북구 종암동,128,128,0,극동,114.75,201612,13,"44,000",2,2000,북악산로29길 67,, ,-,-
서울특별시 성북구 종암동,128,128,0,극동,114.75,201612,20,"47,000",8,2000,북악산로29길 67,, ,-,-
서울특별시 성북구 종암동,134,134,0,래미안라센트,59.98,201612,3,"44,900",2,2011,종암로24가길 80,, ,-,-
서울특별시 성북구 종암동,134,134,0,래미안라센트,84.99,201612,24,"57,500",12,2011,종암로24가길 80,, ,-,-
서울특별시 성북구 종암동,133,133,0,래미안세레니티,114.99,201612,14,"66,500",11,2009,종암로23길 35,, ,-,-
서울특별시 성북구 종암동,133,133,0,래미안세레니티,84.99,201612,16,"52,800",15,2009,종암로23길 35,, ,-,-
서울특별시 성북구 종암동,133,133,0,래미안세레니티,84.92,201612,30,"54,000",9,2009,종암로23길 35,, ,-,-
서울특별시 성북구 종암동,80,80,0,삼성래미안,84.95,201612,3,"44,000",11,2004,종암로25길 30,, ,-,-
서울특별시 성북구 종암동,80,80,0,삼성래미안,59.99,201612,6,"38,000",10,2004,종암로25길 30,, ,-,-
서울특별시 성북구 종암동,80,80,0,삼성래미안,59.99,201612,22,"39,200",15,2004,종암로25길 30,, ,-,-
서울특별시 성북구 종암동,80,80,0,삼성래미안,84.95,201612,31,"43,800",6,2004,종암로25길 30,, ,-,-
서울특별시 성북구 종암동,130,130,0,아이파크종암동1차,59.73,201612,21,"39,800",3,2004,종암로21길 127,, ,-,-
서울특별시 성북구 종암동,131,131,0,아이파크종암동2차,84.73,201612,3,"52,000",13,2005,종암로9길 71,, ,-,-
서울특별시 성북구 종암동,131,131,0,아이파크종암동2차,59.61,201612,24,"41,000",9,2005,종암로9길 71,, ,-,-
서울특별시 성북구 종암동,131,131,0,아이파크종암동2차,59.675,201612,31,"42,000",9,2005,종암로9길 71,, ,-,-
서울특별시 성북구 종암동,104-1,104,1,종암에스케이,114.75,201612,3,"45,600",4,1999,종암로24가길 53,, ,-,-
서울특별시 성북구 종암동,104-1,104,1,종암에스케이,84.72,201612,11,"41,000",16,1999,종암로24가길 53,, ,-,-
서울특별시 성북구 종암동,104-1,104,1,종암에스케이,59.86,201612,14,"31,000",16,1999,종암로24가길 53,, ,-,-
서울특별시 성북구 종암동,104-1,104,1,종암에스케이,59.86,201612,15,"32,900",26,1999,종암로24가길 53,, ,-,-
서울특별시 성북구 하월곡동,228,228,0,꿈의숲푸르지오,59.65,201612,1,"36,800",3,2010,오패산로16가길 40,, ,-,-
서울특별시 성북구 하월곡동,228,228,0,꿈의숲푸르지오,84.73,201612,5,"46,800",12,2010,오패산로16가길 40,, ,-,-
서울특별시 성북구 하월곡동,228,228,0,꿈의숲푸르지오,84.73,201612,7,"44,000",11,2010,오패산로16가길 40,, ,-,-
서울특별시 성북구 하월곡동,228,228,0,꿈의숲푸르지오,59.65,201612,10,"39,900",10,2010,오패산로16가길 40,, ,-,-
서울특별시 성북구 하월곡동,228,228,0,꿈의숲푸르지오,84.73,201612,16,"42,200",4,2010,오패산로16가길 40,, ,-,-
서울특별시 성북구 하월곡동,219,219,0,동신,59.88,201612,7,"32,500",5,1998,오패산로3길 17,, ,-,-
서울특별시 성북구 하월곡동,219,219,0,동신,59.88,201612,26,"32,000",19,1998,오패산로3길 17,, ,-,-
서울특별시 성북구 하월곡동,219,219,0,동신,59.88,201612,27,"31,200",13,1998,오패산로3길 17,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,126.6,201612,2,"61,167",13,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,189.07,201612,5,"87,343",15,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,189.07,201612,6,"87,343",11,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,188.22,201612,7,"87,349",11,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,188.22,201612,9,"87,349",12,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,189.07,201612,12,"87,343",10,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,188.22,201612,13,"87,349",10,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,126.6,201612,15,"62,442",16,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,188.22,201612,16,"89,500",26,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,133.74,201612,16,"66,699",15,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,133.74,201612,30,"75,000",30,2011,종암로 167,, ,-,-
서울특별시 성북구 하월곡동,225,225,0,래미안월곡,84.589,201612,5,"51,500",14,2006,오패산로 90,, ,-,-
서울특별시 성북구 하월곡동,225,225,0,래미안월곡,84.589,201612,6,"49,000",9,2006,오패산로 90,, ,-,-
서울특별시 성북구 하월곡동,225,225,0,래미안월곡,84.589,201612,21,"48,500",20,2006,오패산로 90,, ,-,-
서울특별시 성북구 하월곡동,225,225,0,래미안월곡,84.589,201612,22,"50,000",11,2006,오패산로 90,, ,-,-
서울특별시 성북구 하월곡동,225,225,0,래미안월곡,114.678,201612,31,"57,000",7,2006,오패산로 90,, ,-,-
서울특별시 성북구 하월곡동,88-510,88,510,삼전솔하임3차,15.54,201612,13,"13,300",15,2013,동소문로46길 18,, ,-,-
서울특별시 성북구 하월곡동,88-510,88,510,삼전솔하임3차,15.54,201612,20,"12,700",4,2013,동소문로46길 18,, ,-,-
서울특별시 성북구 하월곡동,88-64,88,64,성북힐스테이트(101동),84.14,201612,21,"46,000",20,2007,동소문로44길 43,, ,-,-
서울특별시 성북구 하월곡동,218,218,0,아남,59.97,201612,2,"30,500",13,1996,종암로36길 52,, ,-,-
서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,84.992,201612,5,"42,200",1,2003,오패산로 46,, ,-,-
서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,84.843,201612,8,"44,000",12,2003,오패산로 46,, ,-,-
서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,84.843,201612,10,"43,000",20,2003,오패산로 46,, ,-,-
서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,84.766,201612,14,"44,300",18,2003,오패산로 46,, ,-,-
서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,59.855,201612,17,"38,000",9,2003,오패산로 46,, ,-,-
서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,84.843,201612,18,"43,000",6,2003,오패산로 46,, ,-,-
서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,84.843,201612,18,"44,800",16,2003,오패산로 46,, ,-,-
서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,59.855,201612,20,"39,800",11,2003,오패산로 46,, ,-,-
서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,59.855,201612,22,"39,000",16,2003,오패산로 46,, ,-,-
서울특별시 성북구 하월곡동,226,226,0,월곡래미안루나밸리,59.98,201612,6,"45,000",10,2007,월곡로14길 26,, ,-,-
서울특별시 성북구 하월곡동,226,226,0,월곡래미안루나밸리,84.88,201612,15,"53,000",17,2007,월곡로14길 26,, ,-,-
서울특별시 성북구 하월곡동,90-1213,90,1213,창방트윈(A동),83.07,201612,2,"31,000",2,2003,오패산로1길 54,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,84.69,201612,3,"62,000",9,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,201612,7,"52,000",16,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,84.69,201612,7,"60,000",13,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,201612,8,"49,500",23,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,201612,10,"53,000",20,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,201612,12,"51,000",16,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,201612,15,"51,000",8,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,201612,16,"51,300",15,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,201612,20,"51,000",22,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,201612,23,"51,000",15,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,140,140,0,가락(1차)쌍용아파트,59.92,201612,31,"50,000",17,1997,동남로 193,, ,-,-
서울특별시 송파구 가락동,54,54,0,가락3차쌍용스윗닷홈(103동),84.94,201612,12,"62,500",5,2005,송이로19길 12-3,, ,-,-
서울특별시 송파구 가락동,Jan-95,95,1,가락금호아파트,85,201612,5,"58,000",2,1997,송파대로32길 15,, ,-,-
서울특별시 송파구 가락동,Jan-95,95,1,가락금호아파트,59.91,201612,14,"52,900",16,1997,송파대로32길 15,, ,-,-
서울특별시 송파구 가락동,Jan-95,95,1,가락금호아파트,85,201612,17,"64,300",23,1997,송파대로32길 15,, ,-,-
서울특별시 송파구 가락동,Jan-95,95,1,가락금호아파트,85,201612,22,"61,000",16,1997,송파대로32길 15,, ,-,-
서울특별시 송파구 가락동,Jan-95,95,1,가락금호아파트,85,201612,24,"61,300",9,1997,송파대로32길 15,, ,-,-
서울특별시 송파구 가락동,Jan-95,95,1,가락금호아파트,59.91,201612,26,"51,500",10,1997,송파대로32길 15,, ,-,-
서울특별시 송파구 가락동,Jan-95,95,1,가락금호아파트,84.85,201612,31,"58,800",25,1997,송파대로32길 15,, ,-,-
서울특별시 송파구 가락동,138,138,0,가락미륭아파트,60.72,201612,5,"46,000",9,1986,동남로11길 4,, ,-,-
서울특별시 송파구 가락동,138,138,0,가락미륭아파트,60.72,201612,5,"45,600",7,1986,동남로11길 4,, ,-,-
서울특별시 송파구 가락동,06월 21일,21,6,가락쌍용(2차),84.42,201612,2,"60,800",23,1999,송이로15길 31,, ,-,-
서울특별시 송파구 가락동,06월 21일,21,6,가락쌍용(2차),84.42,201612,3,"65,000",19,1999,송이로15길 31,, ,-,-
서울특별시 송파구 가락동,06월 21일,21,6,가락쌍용(2차),84.42,201612,7,"59,000",4,1999,송이로15길 31,, ,-,-
서울특별시 송파구 가락동,120-4,120,4,가락우성2,59.97,201612,16,"45,200",6,2000,중대로12길 35,, ,-,-
서울특별시 송파구 가락동,120-4,120,4,가락우성2,84.95,201612,28,"50,900",5,2000,중대로12길 35,, ,-,-
서울특별시 송파구 가락동,198-9,198,9,가락현대투웰브(101동),105.02,201612,23,"49,000",3,2005,동남로14길 21,, ,-,-
서울특별시 송파구 가락동,196-1,196,1,동궁리치웰(101동),136.16,201612,10,"59,000",2,2002,오금로44길 51,, ,-,-
서울특별시 송파구 가락동,196,196,0,동궁리치웰(102동),83.66,201612,7,"52,500",8,2005,오금로44길 47,, ,-,-
서울특별시 송파구 가락동,165,165,0,래미안파크팰리스,84.924,201612,10,"81,500",22,2007,동남로 225,, ,-,-
서울특별시 송파구 가락동,165,165,0,래미안파크팰리스,84.936,201612,26,"82,800",11,2007,동남로 225,, ,-,-
서울특별시 송파구 가락동,165,165,0,래미안파크팰리스,114.756,201612,27,"100,500",14,2007,동남로 225,, ,-,-
서울특별시 송파구 가락동,165,165,0,래미안파크팰리스,59.968,201612,29,"68,500",11,2007,동남로 225,, ,-,-
서울특별시 송파구 가락동,80,80,0,성원상떼빌,108.65,201612,17,"60,000",3,2006,송파대로28길 27,, ,-,-
서울특별시 송파구 가락동,478,478,0,송파동부쎈트레빌,84.98,201612,8,"68,000",3,2004,송파대로37길 29,, ,-,-
서울특별시 송파구 가락동,479,479,0,시영1,45.12,201612,3,"73,414",2,1980,송파대로 345,, ,-,-
서울특별시 송파구 가락동,479,479,0,시영1,45.12,201612,8,"77,495",2,1980,송파대로 345,, ,-,-
서울특별시 송파구 가락동,479,479,0,시영1,51.4,201612,15,"82,112",4,1980,송파대로 345,, ,-,-
서울특별시 송파구 가락동,479,479,0,시영1,40.09,201612,17,"70,682",3,1980,송파대로 345,, ,-,-
서울특별시 송파구 가락동,479,479,0,시영1,45.12,201612,21,"76,600",2,1980,송파대로 345,, ,-,-
서울특별시 송파구 가락동,479,479,0,시영1,40.09,201612,26,"72,252",3,1980,송파대로 345,, ,-,-
서울특별시 송파구 가락동,479,479,0,시영2,44.6,201612,13,"80,238",1,1982,송파대로 345,, ,-,-
서울특별시 송파구 가락동,479,479,0,시영2,39.64,201612,19,"72,683",5,1982,송파대로 345,, ,-,-
서울특별시 송파구 가락동,Jan-96,96,1,우성,43.79,201612,7,"44,500",5,1986,송파대로32길 8,, ,-,-
서울특별시 송파구 가락동,Jan-96,96,1,우성,43.79,201612,9,"45,500",7,1986,송파대로32길 8,, ,-,-
서울특별시 송파구 가락동,Jan-96,96,1,우성,58.46,201612,10,"52,800",4,1986,송파대로32길 8,, ,-,-
서울특별시 송파구 가락동,Jan-96,96,1,우성,43.79,201612,10,"42,000",3,1986,송파대로32길 8,, ,-,-
서울특별시 송파구 가락동,199,199,0,프라자,84.67,201612,16,"60,000",2,1985,동남로18길 44,, ,-,-
서울특별시 송파구 가락동,Jan-78,78,1,한화오벨리스크,25.32,201612,5,"16,900",22,2004,중대로 127,, ,-,-
서울특별시 송파구 가락동,161-2,161,2,현대(5차),82.4,201612,6,"69,500",11,1989,오금로40길 8,, ,-,-
서울특별시 송파구 가락동,55,55,0,현대(6차),84.8,201612,14,"50,400",2,1991,송이로19길 8,, ,-,-
서울특별시 송파구 거여동,290,290,0,거여1단지,39.6,201612,1,"28,500",4,1997,양산로8길 8,, ,-,-
서울특별시 송파구 거여동,290,290,0,거여1단지,39.6,201612,12,"28,500",4,1997,양산로8길 8,, ,-,-
서울특별시 송파구 거여동,290,290,0,거여1단지,39.6,201612,17,"29,800",4,1997,양산로8길 8,, ,-,-
서울특별시 송파구 거여동,290,290,0,거여1단지,49.8,201612,19,"38,500",9,1997,양산로8길 8,, ,-,-
서울특별시 송파구 거여동,290,290,0,거여1단지,39.6,201612,28,"29,900",6,1997,양산로8길 8,, ,-,-
서울특별시 송파구 거여동,291,291,0,거여2단지효성아파트,134.88,201612,24,"68,700",15,1997,양산로8길 24,, ,-,-
서울특별시 송파구 거여동,293,293,0,거여4단지,59.73,201612,20,"42,800",3,1997,양산로4길 8,, ,-,-
서울특별시 송파구 거여동,05월 27일,27,5,쌍용스윗닷홈2차,104.14,201612,19,"57,000",11,2006,오금로 512,, ,-,-
서울특별시 송파구 거여동,46,46,0,현대3차,84.94,201612,6,"43,200",6,1993,거마로 41,, ,-,-
서울특별시 송파구 거여동,46,46,0,현대3차,84.94,201612,29,"46,000",10,1993,거마로 41,, ,-,-
서울특별시 송파구 마천동,Feb-30,30,2,다우림,84.38,201612,30,"41,200",3,2004,성내천로 127,, ,-,-
서울특별시 송파구 마천동,304,304,0,마천동금호타운1,84.92,201612,12,"46,000",11,1998,마천로57길 16,, ,-,-
서울특별시 송파구 마천동,573,573,0,삼익1,59.4,201612,1,"32,000",2,1996,성내천로 236,, ,-,-
서울특별시 송파구 마천동,582,582,0,송파파크데일1단지,84.86,201612,19,"52,000",6,2011,성내천로37길 37,, ,-,-
서울특별시 송파구 마천동,607,607,0,송파파크데일2단지,114.91,201612,10,"75,000",12,2011,성내천로47길 38,, ,-,-
서울특별시 송파구 마천동,607,607,0,송파파크데일2단지,59.91,201612,12,"47,000",11,2011,성내천로47길 38,, ,-,-
서울특별시 송파구 마천동,20,20,0,신동아,84.71,201612,14,"43,700",10,2001,성내천로21길 11,, ,-,-
서울특별시 송파구 마천동,9,9,0,아남,82.13,201612,24,"39,200",8,1992,마천로35길 18,, ,-,-
서울특별시 송파구 마천동,181,181,0,현대그린빌,46.8,201612,20,"24,000",10,1998,마천로 315,, ,-,-
서울특별시 송파구 문정동,Mar-72,72,3,건영1,84.81,201612,10,"53,700",1,1996,새말로8길 12,, ,-,-
서울특별시 송파구 문정동,Mar-72,72,3,건영1,84.81,201612,18,"52,000",2,1996,새말로8길 12,, ,-,-
서울특별시 송파구 문정동,19,19,0,문정대우푸르지오2차,84.82,201612,7,"58,000",11,2001,송이로32길 37,, ,-,-
서울특별시 송파구 문정동,19,19,0,문정대우푸르지오2차,59.57,201612,8,"44,000",2,2001,송이로32길 37,, ,-,-
서울특별시 송파구 문정동,117,117,0,문정대우푸르지오3차,84.96,201612,5,"51,000",1,2002,송이로 257,, ,-,-
서울특별시 송파구 문정동,1,1,0,문정래미안,120.97,201612,6,"85,000",7,2004,문정로 83,, ,-,-
서울특별시 송파구 문정동,1,1,0,문정래미안,120.97,201612,14,"80,500",4,2004,문정로 83,, ,-,-
서울특별시 송파구 문정동,1,1,0,문정래미안,120.97,201612,22,"83,700",12,2004,문정로 83,, ,-,-
서울특별시 송파구 문정동,145,145,0,문정시영,39.69,201612,10,"30,000",1,1989,송이로31길 56,, ,-,-
서울특별시 송파구 문정동,145,145,0,문정시영,35.46,201612,17,"25,700",14,1989,송이로31길 56,, ,-,-
서울특별시 송파구 문정동,145,145,0,문정시영,46.26,201612,22,"38,000",2,1989,송이로31길 56,, ,-,-
서울특별시 송파구 문정동,150,150,0,올림픽훼밀리타운,158.705,201612,3,"110,000",5,1988,중대로 24,, ,-,-
